timeStamp,EPC,antennaID,RSSI,Phase,Channel
250.81819796562195,3034031DFC532DEF13E0DD7F,2,-55,0.211498,3
250.82058000564575,3034032F441474400000000A,2,-70,3.134977,3
250.8271541595459,3034257BF400122D00544A00,2,-74,2.7743,3
250.83759260177612,E2801191A503006A52CC886C,2,-68,2.746209,3
250.83981490135193,E28011606000020507924ABD,2,-61,-2.644679,3
250.84231090545654,3034257BF400002D0793229D,2,-73,-0.791055,3
250.84449315071106,3034257BF400216D00529BCF,2,-70,-0.302194,3
250.84660935401917,ABBC00000000000000000017,2,-74,3.006794,3
250.84869861602783,3034031DFC532DEF13DFBD5C,2,-57,-2.936998,3
250.85078167915344,3034032F4414746F13DFE9AE,2,-68,1.881907,3
250.85286378860474,ABBC00000000000000000021,4,-71,-1.540788,3
250.85840106010437,ABBC00000000000000000021,4,-71,-1.477607,3
250.86875581741333,ABBC00000000000000000021,4,-71,-1.426698,3
250.88905096054077,ABBC00000000000000000021,6,-55,-0.770825,4
250.89912128448486,ABBC00000000000000000021,6,-55,-0.758745,4
250.9011631011963,ABBC00000000000000000021,6,-55,-0.790096,4
250.90315985679626,ABBC00000000000000000021,6,-55,-0.769675,4
250.90500378608704,ABBC00000000000000000021,6,-55,-0.781563,4
250.92002749443054,ABBC00000000000000000021,6,-55,-0.781467,4
250.9298734664917,ABBC00000000000000000021,6,-55,-0.758362,4
250.93183064460754,ABBC00000000000000000021,6,-55,-0.778975,4
250.93394446372986,ABBC00000000000000000021,6,-55,-0.775619,4
250.93582391738892,ABBC00000000000000000021,6,-55,-0.807257,4
250.9376950263977,ABBC00000000000000000021,6,-55,-0.794602,4
250.93972969055176,ABBC00000000000000000021,6,-55,-0.761909,4
250.94192242622375,ABBC00000000000000000021,6,-55,-0.765744,4
250.95084929466248,3034031DFC532DEF13DFBD9C,2,-54,-1.195834,4
250.9605188369751,3034032F4414746F13DFE99E,2,-64,-0.29462,4
250.96245193481445,ABCD00000000000000000022,2,-66,-1.15317,4
250.9644992351532,3034031DFC532DEF13DFBD5C,2,-59,-0.330956,4
250.96664476394653,30340BBDC81500DB02258FAA,2,-66,-0.912623,4
250.9815833568573,3034257BF400002D07933CBD,2,-67,2.387258,4
250.99171924591064,3034031DFC532DEF13E0DD7F,2,-57,2.557625,4
250.99358582496643,3034257BF400002D079392DD,2,-65,-1.187397,4
250.995840549469,A00000000000000000000003,2,-66,2.457054,4
250.99824595451355,3034031DFC5F936F13DFA3FE,2,-66,-2.871516,4
251.00050616264343,ABBC00000000000000000005,2,-70,-0.238055,4
251.00267672538757,ABBC00000000000000000015,2,-70,-0.288964,4
251.00483345985413,3034032F484B672F13E085CE,2,-72,-2.721857,4
251.00772953033447,3034031DFC532DEF13E0C32F,2,-63,-1.614898,4
251.0123770236969,ABBC00000000000000000016,4,-73,-0.742159,4
251.01459455490112,ABBC00000000000000000007,4,-74,-3.064414,4
251.01677870750427,ABBC00000000000000000021,4,-72,-2.719173,4
251.04359912872314,ABBC00000000000000000021,4,-73,-2.805076,4
251.0575978755951,ABBC00000000000000000021,4,-72,-2.684179,4
251.06093525886536,ABBC00000000000000000016,4,-73,-0.576393,4
251.0638394355774,ABBC00000000000000000021,4,-73,-2.759152,4
251.06572079658508,ABBC00000000000000000007,4,-74,2.814855,4
251.07421398162842,ABBC00000000000000000021,6,-55,-0.795848,4
251.08412384986877,ABBC00000000000000000021,6,-55,-0.783481,4
251.0861074924469,ABBC00000000000000000021,6,-55,-0.778016,4
251.08820390701294,ABBC00000000000000000021,6,-55,-0.783672,4
251.09056878089905,ABBC00000000000000000021,6,-55,-0.786645,4
251.09329652786255,ABBC00000000000000000021,6,-55,-0.794602,4
251.0955686569214,ABBC00000000000000000021,6,-55,-0.790192,4
251.0974190235138,ABBC00000000000000000021,6,-55,-0.788658,4
251.0992875099182,ABBC00000000000000000021,6,-55,-0.775811,4
251.10911798477173,ABBC00000000000000000021,6,-55,-0.790192,4
251.11933708190918,ABBC00000000000000000021,6,-55,-0.787795,4
251.12475419044495,ABBC00000000000000000021,6,-55,-0.789233,4
251.1306164264679,3034031DFC532DEF13E0DD7F,2,-57,2.551202,4
251.135892868042,3034032F4414746F13DFE9AE,2,-64,-1.089414,4
251.1410984992981,ABBC00000000000000000021,2,-72,-2.369042,4
251.149423122406,ABBC00000000000000000015,2,-68,-1.049722,4
251.15442395210266,E28011606000020507924ABD,2,-58,-0.887791,4
251.15950655937195,A00000000000000000000003,2,-65,2.43855,4
251.1664252281189,3034032F4443062F13DFE9BE,2,-63,0.421365,4
251.17171502113342,3034031DFC532DEF13DFBD9C,2,-54,-1.186822,4
251.17616891860962,ABBC00000000000000000005,2,-69,-0.216291,4
251.17990732192993,3034031DFC532DEF13E0C31F,2,-73,2.358016,4
251.18349504470825,3034031DFC532DEF13E0C3CF,2,-70,0.000671,4
251.186265707016,3034257BF400002D07933CBD,2,-67,2.416595,4
251.18922591209412,3034032F4414746F13DFE99E,2,-64,-0.286279,4
251.19246172904968,ABBC00000000000000000017,2,-69,-3.066524,4
251.19480419158936,3034257BF400002D079392DD,2,-65,-1.251057,4
251.19707608222961,ABBC00000000000000000007,4,-74,2.90699,4
251.19935822486877,ABBC00000000000000000021,4,-72,-2.71064,4
251.2013509273529,ABBC00000000000000000016,4,-74,-0.605635,4
251.2030954360962,ABBC00000000000000000016,4,-74,-0.491928,4
251.2047781944275,ABBC00000000000000000016,4,-74,-0.560766,4
251.20714688301086,ABBC00000000000000000021,4,-73,-2.783504,4
251.22297477722168,ABBC00000000000000000021,6,-55,-0.768237,4
251.233243227005,ABBC00000000000000000021,6,-55,-0.783481,4
251.23461842536926,ABBC00000000000000000021,6,-55,-0.775427,4
251.2359299659729,ABBC00000000000000000021,6,-55,-0.775907,4
251.23724174499512,ABBC00000000000000000021,6,-55,-0.769771,4
251.23855590820312,ABBC00000000000000000021,6,-55,-0.768237,4
251.24015498161316,ABBC00000000000000000021,6,-55,-0.770634,4
251.2539930343628,ABBC00000000000000000021,6,-55,-0.773989,4
251.26404404640198,ABBC00000000000000000021,6,-55,-0.760183,4
251.26538252830505,ABBC00000000000000000021,6,-55,-0.774085,4
251.26670145988464,ABBC00000000000000000021,6,-55,-0.770634,4
251.2680447101593,ABBC00000000000000000021,6,-55,-0.760375,4
251.26934361457825,ABBC00000000000000000021,6,-55,-0.775523,4
251.27514958381653,3034031DFC532DEF13DFBD9C,2,-54,-1.422192,5
251.2851026058197,E28011606000020507924ABD,2,-57,-1.214433,5
251.28658056259155,3034031DFC532DEF13DFBD5C,2,-59,-0.769867,5
251.28795671463013,3034031DFC532DEF13E0DD7F,2,-56,2.231079,5
251.28930592536926,3034031DFC532DEF13E0C32F,2,-62,-1.958702,5
251.29530501365662,A00000000000000000000003,2,-66,2.168665,5
251.29668831825256,3034031DFC532DEF13E0C31F,2,-69,-0.475438,5
251.29805445671082,3034032F4443062F13DFE9BE,2,-64,-0.045828,5
251.2994110584259,303040BA6908C616D141DD25,2,-60,-1.360449,5
251.3061294555664,3034032F4414746F13DFE99E,2,-63,-0.786836,5
251.31642150878906,3034257BF400002D07933CBD,2,-73,2.082571,5
251.31811213493347,ABCD00000000000000000022,2,-66,-1.56514,5
251.33654952049255,ABBC00000000000000000007,4,-74,-2.84889,5
251.3474142551422,ABBC00000000000000000016,4,-74,-0.786357,5
251.3674976825714,ABBC00000000000000000016,4,-75,-0.751651,5
251.37811660766602,ABBC00000000000000000021,6,-55,-0.937166,5
251.37997817993164,ABBC00000000000000000021,6,-55,-0.94081,5
251.38189363479614,ABBC00000000000000000021,6,-55,-0.930935,5
251.383727312088,ABBC00000000000000000021,6,-55,-0.93266,5
251.38554167747498,ABBC00000000000000000021,6,-55,-0.940043,5
251.38734579086304,ABBC00000000000000000021,6,-55,-0.941193,5
251.38915848731995,ABBC00000000000000000021,6,-55,-0.941672,5
251.39867401123047,ABBC00000000000000000021,6,-55,-0.954136,5
251.40959763526917,ABBC00000000000000000021,6,-55,-0.917033,5
251.41203236579895,ABBC00000000000000000021,6,-55,-0.947041,5
251.41448426246643,ABBC00000000000000000021,6,-55,-0.927195,5
251.41682720184326,ABBC00000000000000000021,6,-55,-0.927004,5
251.419260263443,ABBC00000000000000000021,6,-54,-0.951356,5
251.4215452671051,ABBC00000000000000000021,6,-55,-0.961518,5
251.42384481430054,ABBC00000000000000000021,6,-55,-0.92221,5
251.42621326446533,ABBC00000000000000000021,6,-55,-0.938413,5
251.43117904663086,3034032F4443062F13DFE9BE,2,-63,-0.036336,5
251.44226598739624,3034031DFC532DEF13DFBD5C,2,-59,-0.8086,5
251.44489741325378,3034031DFC532DEF13DFBD9C,2,-55,-1.423247,5
251.44723653793335,3034032F4414746F13DFE9AE,2,-65,-1.424205,5
251.44953322410583,3034031DFC532DEF13E0C32F,2,-62,-1.935308,5
251.45180988311768,A00000000000000000000003,2,-66,2.191292,5
251.45409274101257,303040BA6908C616D141DD25,2,-60,-1.348753,5
251.45639991760254,3034031DFC532DEF13E0C32F,2,-70,1.369845,5
251.45870780944824,3034032F484B672F13E0C3FE,2,-62,-2.196181,5
251.46099591255188,3034032F4414746F13DFE99E,2,-65,-0.777632,5
251.4629943370819,ABCD00000000000000000022,2,-66,-1.704924,5
251.46499395370483,3034031DFC532DEF13E0DD7F,2,-56,2.270387,5
251.46699976921082,E28011606000020507924ABD,2,-56,-1.284134,5
251.46899366378784,3034257BF400002D07933CBD,2,-72,2.012966,5
251.4934902191162,ABBC00000000000000000016,4,-74,-0.903131,5
251.4958577156067,ABBC00000000000000000007,4,-74,-2.684754,5
251.5240216255188,ABBC00000000000000000016,4,-75,-0.912047,5
251.53389263153076,ABBC00000000000000000021,6,-55,-0.952027,5
251.53632616996765,ABBC00000000000000000021,6,-55,-0.958067,5
251.53870272636414,ABBC00000000000000000021,6,-55,-0.940426,5
251.54252099990845,ABBC00000000000000000021,6,-55,-0.941001,5
251.5549554824829,ABBC00000000000000000021,6,-55,-0.941864,5
251.56449246406555,ABBC00000000000000000021,6,-55,-0.940138,5
251.56654477119446,ABBC00000000000000000021,6,-55,-0.930168,5
251.56860041618347,ABBC00000000000000000021,6,-55,-0.936495,5
251.57064652442932,ABBC00000000000000000021,6,-55,-0.942823,5
251.57320380210876,ABBC00000000000000000021,6,-55,-0.94963,5
251.5762779712677,ABBC00000000000000000021,6,-55,-0.943686,5
251.5788242816925,ABBC00000000000000000021,6,-55,-0.936879,5
251.58112144470215,ABBC00000000000000000021,6,-55,-0.924799,5
251.58344268798828,ABBC00000000000000000021,6,-55,-0.945507,5
251.58575201034546,3034031DFC532DEF13DFBD9C,2,-55,-1.43245,5
251.588871717453,E28011606000020507924ABD,2,-56,-1.260453,5
251.59116768836975,ABBC00000000000000000014,2,-73,-1.834737,5
251.5934669971466,3034031DFC532DEF13E0DD7F,2,-56,2.252842,5
251.59610533714294,3034031DFC532DEF13DFBD5C,2,-59,-0.760087,5
251.5981960296631,3034032F484B672F13E0C3FE,2,-61,-2.33376,5
251.60025191307068,3034031DFC532DEF13DFBD7C,2,-71,-0.590774,5
251.6100037097931,303040BA6908C616D141DD25,2,-61,-1.352492,5
251.61250758171082,3034032F4443062F13DFE9BE,2,-62,0.04832,5
251.61480259895325,3034257BF400002D07933CBD,2,-66,2.070395,5
251.61706590652466,3034031DFC532DEF13E0C32F,2,-62,-1.949594,5
251.61935210227966,ABBC00000000000000000002,2,-75,1.168702,5
251.64030241966248,ABBC00000000000000000016,4,-74,-0.831034,5
251.65013694763184,ABBC00000000000000000021,4,-73,-2.422635,5
251.65255069732666,ABBC00000000000000000007,4,-73,-2.718789,5
251.67140245437622,ABBC00000000000000000021,4,-72,-1.414234,6
251.67446565628052,ABBC00000000000000000021,6,-60,2.946106,6
251.6778872013092,ABBC00000000000000000021,6,-61,-3.134115,6
251.68042182922363,ABBC00000000000000000021,6,-60,3.006219,6
251.68260097503662,ABBC00000000000000000021,6,-60,3.01897,6
251.70212841033936,ABBC00000000000000000021,6,-61,3.135648,6
251.71240210533142,ABBC00000000000000000021,6,-60,3.002576,6
251.71472263336182,ABBC00000000000000000021,6,-60,3.068249,6
251.71701645851135,ABBC00000000000000000021,6,-60,2.983784,6
251.71930074691772,ABBC00000000000000000021,6,-60,3.029612,6
251.72162342071533,ABBC00000000000000000021,6,-60,3.095573,6
251.7239339351654,ABBC00000000000000000021,6,-61,3.024435,6
251.73418855667114,3034257BF400002D07933CBD,2,-59,0.403149,6
251.74438667297363,3034031DFC532DEF13DFBD9C,2,-57,-1.411358,6
251.74671983718872,3034031DFC532DEF13E0C32F,2,-58,-2.436249,6
251.7489993572235,3034031DFC532DEF13DFBD5C,2,-56,-2.158886,6
251.7512891292572,E28011606000020507924ABD,2,-59,-2.086406,6
251.75361371040344,3034032F4443062F13DFE9BE,2,-61,0.690579,6
251.75591778755188,3034031DFC532DEF13E0DD7F,2,-55,0.91176,6
251.75819945335388,3034031DFC532DEF13E0C31F,2,-62,-0.844744,6
251.76532578468323,3034031DFC532DEF13E0C3CF,2,-71,1.041189,6
251.77777528762817,303040BA6908C616D141DD25,2,-63,2.582936,6
251.7799994945526,3034302DFC26BAED07A5247F,2,-69,-2.300204,6
251.78215336799622,3034031DFC532DEF13E0A9BF,2,-66,-1.46591,6
251.78429293632507,3034031DFC5F936F13DFA3FE,2,-65,1.121532,6
251.78676414489746,3034031DFC5F936F13DFE9FE,2,-71,0.070659,6
251.78894877433777,A00000000000000000000003,2,-66,0.318876,6
251.79110860824585,ABBC00000000000000000017,2,-75,-2.108552,6
251.79357814788818,ABBC00000000000000000021,2,-74,-1.946334,6
251.79620218276978,ABBC00000000000000000018,2,-76,0.503721,6
251.79881048202515,ABBC00000000000000000021,4,-72,-1.425931,6
251.80130863189697,ABBC00000000000000000021,4,-72,-1.257097,6
251.8037028312683,ABBC00000000000000000021,4,-72,-1.31002,6
251.80652022361755,ABBC00000000000000000025,4,-78,-1.30235,6
251.81826376914978,ABBC00000000000000000021,4,-72,-1.374543,6
251.82843732833862,ABBC00000000000000000021,4,-72,-1.383075,6
251.83070278167725,ABBC00000000000000000021,4,-72,-1.395539,6
251.8327670097351,ABBC00000000000000000021,4,-72,-1.305034,6
251.8348081111908,ABBC00000000000000000021,6,-60,2.944764,6
251.83684182167053,ABBC00000000000000000011,6,-66,-3.00248,6
251.8388979434967,ABBC00000000000000000022,6,-65,-3.028653,6
251.84125900268555,ABBC00000000000000000021,6,-60,2.989537,6
251.8490171432495,ABBC00000000000000000021,6,-60,2.936519,6
251.85939049720764,ABBC00000000000000000021,6,-60,2.969883,6
251.86181092262268,ABBC00000000000000000021,6,-60,2.90699,6
251.86388850212097,ABBC00000000000000000021,6,-60,2.980525,6
251.86589360237122,ABBC00000000000000000022,6,-66,-2.961062,6
251.8679280281067,ABBC00000000000000000021,6,-60,2.891841,6
251.86994171142578,ABBC00000000000000000021,6,-60,2.936615,6
251.87224221229553,ABBC00000000000000000021,6,-60,2.875255,6
251.8746747970581,ABBC00000000000000000021,6,-60,3.021367,6
251.88061356544495,ABBC00000000000000000021,6,-60,2.835372,6
251.89040064811707,ABBC00000000000000000011,6,-65,-3.040637,6
251.89285349845886,3034031DFC532DEF13E0C32F,2,-58,-2.448425,6
251.89530634880066,3034031DFC532DEF13E0DD7F,2,-55,0.941768,6
251.91151666641235,E28011606000020507924ABD,2,-60,-2.054096,6
251.921692609787,3034031DFC532DEF13E0C31F,2,-62,-0.853852,6
251.92417979240417,3034031DFC532DEF13E0A9BF,2,-66,-1.610488,6
251.9270212650299,3034031DFC532DEF13DFBD9C,2,-57,-1.446544,6
251.92910480499268,3034257BF400002D07933CBD,2,-59,0.414654,6
251.93118715286255,068286000000000000000581,2,-75,-0.348981,6
251.93320846557617,ABBC00000000000000000017,2,-73,-2.151696,6
251.9352650642395,3034031DFC5F936F13DFA3EE,2,-70,1.147705,6
251.93728232383728,3034031DFC532DEF13E0A9BF,2,-71,2.269716,6
251.9398386478424,3034032F4443062F13DFE9BE,2,-69,-1.774049,6
251.94237422943115,ABBC00000000000000000021,4,-72,-1.412988,6
251.95269227027893,ABBC00000000000000000021,4,-72,-1.355943,6
251.95500111579895,ABBC00000000000000000021,4,-72,-1.385472,6
251.9723665714264,ABBC00000000000000000021,4,-72,-1.423822,6
251.98282718658447,ABBC00000000000000000021,6,-60,2.905168,6
252.00304341316223,ABBC00000000000000000021,6,-60,2.917727,6
252.01345324516296,ABBC00000000000000000021,6,-60,3.018587,6
252.0154390335083,ABBC00000000000000000021,6,-59,2.882062,6
252.01737594604492,ABBC00000000000000000021,6,-60,2.918015,6
252.01971817016602,ABBC00000000000000000021,6,-60,2.959624,6
252.02208304405212,ABBC00000000000000000021,6,-60,2.975635,6
252.03382921218872,ABBC00000000000000000021,6,-60,2.989345,6
252.04414415359497,ABBC00000000000000000021,6,-60,3.006315,6
252.04619526863098,3034031DFC532DEF13DFBD9C,2,-54,-0.859796,7
252.04821634292603,3034031DFC532DEF13E0DD7F,2,-58,2.97017,7
252.06477117538452,30340BBDC81500DB02258FAA,2,-65,-0.383783,7
252.07639074325562,A00000000000000000000003,2,-66,2.652349,7
252.07859468460083,3034031DFC532DEF13DFBD5C,2,-59,0.062989,7
252.0808506011963,303040BA6908C616D141DD25,2,-61,-0.787699,7
252.08325338363647,3034031DFC532DEF13E0C32F,2,-63,-1.267835,7
252.0855906009674,3034032F4414746F13DFE99E,2,-65,0.135757,7
252.08782076835632,E28011606000020507924ABD,2,-59,-0.840526,7
252.08994555473328,3034032F484B672F13E0C3FE,2,-62,-1.765708,7
252.09204721450806,3034032F4414746F13DFE9AE,2,-63,-0.680321,7
252.09408140182495,3034032F4443062F13DFE9BE,2,-64,1.024028,7
252.09614825248718,ABCD00000000000000000022,2,-66,-0.712726,7
252.09815311431885,ABBC00000000000000000015,2,-70,1.063432,7
252.10015559196472,3034031DFC532DEF13E0DD5F,2,-70,-2.995193,7
252.1021888256073,3034031DFC532DEF13E0C31F,2,-69,0.300852,7
252.1041853427887,3034031DFC5F936F13DFA3FE,2,-68,-2.526179,7
252.1062047481537,ABBC00000000000000000021,4,-73,-2.57354,7
252.10859751701355,ABBC00000000000000000016,4,-74,-0.246012,7
252.12077403068542,ABBC00000000000000000007,4,-73,3.029995,7
252.1513614654541,ABBC00000000000000000021,6,-55,-0.578502,7
252.16159653663635,ABBC00000000000000000021,6,-55,-0.589911,7
252.16362929344177,ABBC00000000000000000021,6,-55,-0.576873,7
252.16568875312805,ABBC00000000000000000021,6,-55,-0.582433,7
252.1676983833313,ABBC00000000000000000021,6,-55,-0.580228,7
252.16971492767334,ABBC00000000000000000021,6,-55,-0.597965,7
252.18257427215576,ABBC00000000000000000021,6,-55,-0.57879,7
252.19286966323853,ABBC00000000000000000021,6,-55,-0.58483,7
252.19491934776306,ABBC00000000000000000021,6,-55,-0.575818,7
252.19691586494446,ABBC00000000000000000021,6,-55,-0.574763,7
252.19905757904053,ABBC00000000000000000021,6,-55,-0.56671,7
252.20104694366455,ABBC00000000000000000021,6,-55,-0.582721,7
252.20312476158142,ABBC00000000000000000021,6,-55,-0.560574,7
252.20511054992676,ABBC00000000000000000021,6,-55,-0.588953,7
252.21362853050232,3034031DFC532DEF13DFBD9C,2,-54,-0.89642,7
252.22388768196106,3034031DFC532DEF13E0DD7F,2,-58,2.994139,7
252.2259316444397,E28011606000020507924ABD,2,-59,-0.831226,7
252.22780227661133,3034031DFC532DEF13E0C32F,2,-63,-1.243483,7
252.22957825660706,3034031DFC532DEF13DFBD5C,2,-59,0.057812,7
252.2313530445099,3034032F4414746F13DFE9AE,2,-63,-0.709754,7
252.23313307762146,3034031DFC532DEF13E0C31F,2,-74,2.635187,7
252.23490810394287,30340BBDC81500DB02258FAA,2,-65,-0.432007,7
252.23667573928833,ABBC00000000000000000015,2,-75,1.618733,7
252.238440990448,ABCD00000000000000000022,2,-66,-0.66709,7
252.24500632286072,3034031DFC532DEF13E0C31F,2,-68,0.284362,7
252.255113363266,3034257BF400002D079392DD,2,-66,-0.841293,7
252.25705122947693,3034031DFC5F936F13DFA3FE,2,-69,-2.517358,7
252.25879502296448,3034031DFC532DEF13E0C32F,2,-71,1.865129,7
252.26051783561707,3034032F484B672F13E0C3FE,2,-63,-1.609146,7
252.26223826408386,3034032F4414746F13DFE99E,2,-65,0.114569,7
252.26530051231384,ABBC00000000000000000021,4,-73,-2.633366,7
252.27800750732422,ABBC00000000000000000021,4,-73,-2.630777,7
252.28020977973938,ABBC00000000000000000021,4,-73,-2.506812,7
252.28217840194702,ABBC00000000000000000016,4,-74,-0.379469,7
252.2877643108368,ABBC00000000000000000007,4,-74,-3.074769,7
252.2979667186737,ABBC00000000000000000007,4,-74,-3.029612,7
252.30925989151,ABBC00000000000000000016,4,-73,-0.426255,7
252.31157994270325,ABBC00000000000000000021,6,-55,-0.58924,7
252.31363558769226,ABBC00000000000000000021,6,-55,-0.567573,7
252.3155927658081,ABBC00000000000000000021,6,-55,-0.590199,7
252.3175404071808,ABBC00000000000000000021,6,-55,-0.584159,7
252.31949639320374,ABBC00000000000000000021,6,-55,-0.556547,7
252.32926607131958,ABBC00000000000000000021,6,-55,-0.559999,7
252.33993363380432,ABBC00000000000000000021,6,-55,-0.573038,7
252.3421609401703,ABBC00000000000000000021,6,-55,-0.556356,7
252.34458255767822,ABBC00000000000000000021,6,-55,-0.567094,7
252.34661841392517,ABBC00000000000000000021,6,-55,-0.568627,7
252.34857296943665,ABBC00000000000000000021,6,-55,-0.573229,7
252.3505117893219,ABBC00000000000000000021,6,-55,-0.550411,7
252.36024141311646,3034031DFC532DEF13E0C32F,2,-63,-1.243867,7
252.37054991722107,3034031DFC532DEF13DFBD9C,2,-54,-0.900926,7
252.37261199951172,E28011606000020507924ABD,2,-58,-0.829021,7
252.39148020744324,3034032F4443062F13DFE9BE,2,-64,0.808408,7
