timeStamp,EPC,antennaID,RSSI,Phase,Channel
161.33757400512695,3034031DFC532DEF13DFBD9C,2,-54,-2.519084,45
161.3687801361084,3034031DFC532DEF13E0DD7F,2,-57,0.53047,45
161.37221789360046,3034257BF400002D079392DD,2,-63,-2.796926,45
161.37565779685974,3034032F484B672F13E0C3FE,2,-58,2.896156,45
161.3790225982666,3034031DFC532DEF13DFBD5C,2,-60,-2.469517,45
161.38221764564514,3034031DFC532DEF13DFE9BC,2,-68,-1.612501,45
161.38520622253418,ABBC00000000000000000015,2,-72,2.388408,45
161.38818287849426,ABBC00000000000000000018,2,-66,-2.61678,45
161.39110803604126,3034257BF400002D07933CBD,2,-65,0.230001,45
161.39401769638062,3034032F484B672F13E0DD0E,2,-69,-1.896096,45
161.3969168663025,3034031DFC532DEF13E0C32F,2,-63,2.949845,45
161.4003734588623,3034031DFC5F936F13DFA3FE,2,-68,1.448557,45
161.4038803577423,3034031DFC532DEF13E0C31F,2,-68,-1.796579,45
161.40734004974365,3034031DFC532DEF13E0C32F,2,-69,-0.551083,45
161.41069149971008,ABBC00000000000000000003,2,-69,1.845858,45
161.4139940738678,3034032F4443062F13DFE9BE,2,-64,-0.95567,45
161.41695022583008,A00000000000000000000001,2,-73,-2.838152,45
161.4200189113617,ABBC00000000000000000006,2,-68,-0.655297,45
161.42298412322998,3034032F4414746F13DFE9AE,2,-65,-3.036515,45
161.425922870636,303040BA6908C616D141DD25,2,-65,-2.808048,45
161.42884278297424,ABBC00000000000000000007,4,-74,2.685042,45
161.4319920539856,ABBC00000000000000000007,4,-75,2.692232,45
161.43569207191467,ABBC00000000000000000007,4,-75,2.760974,45
161.43925309181213,ABBC00000000000000000007,4,-74,2.646884,45
161.4426724910736,ABBC00000000000000000007,4,-74,2.74525,45
161.44601130485535,ABBC00000000000000000007,4,-74,2.839686,45
161.44913578033447,ABBC00000000000000000007,4,-74,2.625312,45
161.45218348503113,ABBC00000000000000000007,4,-75,2.696163,45
161.4551558494568,ABBC00000000000000000007,4,-75,2.675838,45
161.51190042495728,3034032F484B672F13E0C3FE,2,-59,2.855889,45
161.52181220054626,3034031DFC532DEF13DFBD9C,2,-54,-2.456191,45
161.52477717399597,3034031DFC532DEF13E0DD7F,2,-57,0.571216,45
161.52770137786865,3034257BF400002D079392DD,2,-64,-2.774875,45
161.53064155578613,3034032F4443062F13DFE9BE,2,-63,-1.05605,45
161.53438711166382,3034031DFC532DEF13E0C32F,2,-63,2.988099,45
161.5383472442627,3034031DFC532DEF13DFE9BC,2,-69,-1.840489,45
161.54169988632202,ABCD00000000000000000022,2,-70,2.584853,45
161.54500031471252,3034031DFC532DEF13E0C31F,2,-72,0.060496,45
161.54829239845276,3034031DFC532DEF13DFBD5C,2,-59,-2.544586,45
161.55120873451233,A00000000000000000000003,2,-67,-1.692748,45
161.55424237251282,ABBC00000000000000000023,2,-67,0.807737,45
161.55717706680298,E28011606000020507924ABD,2,-55,-2.578238,45
161.56007838249207,ABBC00000000000000000003,2,-71,1.78191,45
161.56297969818115,3034032F484B672F13E0C3FE,2,-58,0.596527,46
161.56676530838013,E28011606000020507924ABD,2,-54,1.947868,46
161.66562914848328,3034031DFC532DEF13DFBD9C,2,-52,2.228778,46
161.6762192249298,3034257BF400002D079392DD,2,-60,1.338686,46
161.68080759048462,3034031DFC532DEF13E0C32F,2,-62,1.15317,46
161.68522000312805,E28011606000020507924ABD,2,-54,1.945567,46
161.68968033790588,ABBC00000000000000000001,2,-60,1.815562,46
161.69439148902893,3034032F484B672F13E0C3FE,2,-58,0.627206,46
161.6993968486786,3034031DFC532DEF13DFBD5C,2,-60,1.464472,46
161.7048318386078,3034257BF400002D07933CBD,2,-64,-2.182471,46
161.70957946777344,303040BA6908C616D141DD25,2,-63,1.594477,46
161.81940913200378,3034257BF400002D079392DD,2,-61,1.304171,46
161.82906341552734,E28011606000020507924ABD,2,-55,1.973083,46
161.83379340171814,3034031DFC532DEF13DFBD5C,2,-59,1.299569,46
161.83876514434814,3034031DFC532DEF13DFBD9C,2,-53,2.286303,46
161.84357857704163,3034031DFC532DEF13E0DD7F,2,-60,-1.243771,46
161.8484137058258,ABBC00000000000000000001,2,-61,1.828218,46
161.85335612297058,3034032F484B672F13E0C3FE,2,-58,0.659804,46
161.8598928451538,3034031DFC532DEF13E0C32F,2,-63,1.336864,46
161.86416745185852,3034032F4414746F13DFE99E,2,-63,1.587478,46
161.96155834197998,3034031DFC532DEF13DFBD9C,2,-52,1.926776,47
161.97277164459229,E28011606000020507924ABD,2,-55,1.62276,47
161.97763800621033,3034257BF400002D07933CBD,2,-66,-2.69971,47
161.9834430217743,3034032F484B672F13E0C3FE,2,-59,0.308426,47
161.98813605308533,ABBC00000000000000000003,2,-71,-0.355212,47
161.99255681037903,ABBC00000000000000000018,2,-65,1.54702,47
161.99686980247498,3034031DFC532DEF13DFBD5C,2,-61,0.969859,47
162.00204920768738,ABBC00000000000000000001,2,-61,1.50148,47
162.00706720352173,3034031DFC532DEF13E0DD7F,2,-61,-1.53494,47
162.01185631752014,3034257BF400002D079392DD,2,-61,0.87552,47
162.01682686805725,ABBC00000000000000000005,2,-64,-0.799108,47
162.0217046737671,3034031DFC532DEF13DFE9BC,2,-67,1.508958,47
162.02600741386414,3034031DFC532DEF13E0C3CF,2,-70,2.70623,47
162.03032064437866,A00000000000000000000001,2,-70,2.318612,47
162.0353877544403,3034031DFC532DEF13E0C31F,2,-68,2.078544,47
162.04028153419495,3034032F4414746F13DFE99E,2,-65,1.200436,47
162.04511666297913,3034032F4443062F13DFE9BE,2,-67,-2.988674,47
162.050066947937,3034032F4414746F13DFE9AE,2,-67,-1.86254,47
162.05492281913757,ABBC00000000000000000007,4,-75,1.512889,47
162.0592348575592,ABBC00000000000000000007,4,-75,1.747684,47
162.06347632408142,ABBC00000000000000000007,4,-76,1.497932,47
162.0684950351715,ABBC00000000000000000007,4,-75,1.658425,47
162.07307171821594,ABBC00000000000000000007,4,-75,1.312992,47
162.1161172389984,3034031DFC532DEF13DFBD9C,2,-50,1.918435,47
162.12617826461792,E28011606000020507924ABD,2,-55,1.645194,47
162.1292645931244,3034031DFC532DEF13E0DD7F,2,-59,-1.614131,47
162.13261771202087,E28011606000020507924ABD,2,-55,1.632347,47
162.1363649368286,3034031DFC532DEF13DFBD9C,2,-52,1.939335,47
162.1470239162445,3034031DFC532DEF13DFBD9C,2,-52,1.917284,47
162.15670657157898,3034032F484B672F13E0C3FE,2,-58,0.356555,47
162.1597158908844,3034032F4414746F13DFE9AE,2,-66,0.506214,47
162.16278195381165,E28011606000020507924ABD,2,-55,1.640976,47
162.1661422252655,3034031DFC532DEF13DFE9BC,2,-67,1.781048,47
162.16974663734436,303040BA6908C616D141DD25,2,-63,1.257577,47
162.1779375076294,ABBC00000000000000000007,4,-75,1.422575,47
162.20820808410645,ABBC00000000000000000007,4,-75,1.658425,47
162.2184498310089,ABBC00000000000000000007,4,-75,1.815658,47
162.27236557006836,3034031DFC532DEF13DFBD5C,2,-60,2.691657,48
162.27620148658752,ABBC00000000000000000018,2,-65,2.817156,48
162.27990126609802,3034032F4443062F13DFE9BE,2,-64,-1.82467,48
162.28368759155273,3034031DFC532DEF13E0DD7F,2,-59,-0.427885,48
162.29043459892273,3034257BF400002D079392DD,2,-62,2.625408,48
162.3025357723236,3034032F484B672F13E0C3FE,2,-58,1.769255,48
162.30738306045532,3034031DFC532DEF13E0A9BF,2,-73,0.185132,48
162.31107139587402,3034031DFC532DEF13DFBD9C,2,-54,3.064223,48
162.3147487640381,ABBC00000000000000000001,2,-61,2.858477,48
162.31846642494202,3034032F4414746F13DFE9AE,2,-66,-0.112939,48
162.3242905139923,3034031DFC532DEF13DFE9BC,2,-67,-2.856272,48
162.3278305530548,303040BA6908C616D141DD25,2,-63,2.672386,48
162.33178853988647,ABBC00000000000000000006,2,-68,-1.30513,48
162.33613061904907,A00000000000000000000001,2,-72,2.967773,48
162.34011459350586,ABBC00000000000000000003,2,-71,0.759033,48
162.3439679145813,ABBC00000000000000000007,4,-75,1.918339,48
162.347829580307,ABBC00000000000000000007,4,-74,2.238653,48
162.35162472724915,ABBC00000000000000000007,4,-75,2.065313,48
162.35503816604614,ABBC00000000000000000007,4,-75,1.822849,48
162.36690425872803,ABBC00000000000000000007,4,-75,1.9146,48
162.37118124961853,ABBC00000000000000000007,4,-75,1.789676,48
162.37504887580872,ABBC00000000000000000007,4,-75,2.003667,48
162.37888383865356,ABBC00000000000000000007,4,-75,2.005968,48
162.3827350139618,ABBC00000000000000000007,4,-75,1.827546,48
162.38630938529968,ABBC00000000000000000007,4,-75,2.242872,48
162.3896679878235,ABBC00000000000000000007,4,-76,1.895329,48
162.4443714618683,3034031DFC532DEF13DFBD9C,2,-54,3.027886,48
162.45821404457092,E28011606000020507924ABD,2,-55,2.998165,48
162.46170234680176,3034031DFC532DEF13E0C32F,2,-63,2.127536,48
162.46611666679382,3034032F4414746F13DFE9AE,2,-66,2.255048,48
162.47025227546692,ABBC00000000000000000001,2,-61,2.792324,48
162.47412085533142,3034032F4443062F13DFE9BE,2,-65,-1.875867,48
162.47794675827026,3034032F484B672F13E0C3FE,2,-57,1.718825,48
162.4817934036255,3034031DFC532DEF13DFE9BC,2,-68,-2.543244,48
162.4851508140564,3034031DFC532DEF13DFBD5C,2,-61,2.713133,48
162.4885745048523,3034031DFC532DEF13E0A9BF,2,-71,-0.088587,48
162.49192667007446,3034031DFC532DEF13E0C32F,2,-69,-1.484606,48
162.4956214427948,ABBC00000000000000000005,2,-65,0.528936,48
162.49938225746155,E2801160600002060FDFAD81,2,-72,-3.098162,48
162.5034773349762,303040BA6908C616D141DD25,2,-63,2.579389,48
162.50681447982788,3034031DFC532DEF13E0DD5F,2,-67,-0.018695,48
162.5101215839386,E2801160600002060FDFAD01,2,-72,1.944608,48
162.51330733299255,ABBC00000000000000000007,4,-75,1.957455,48
162.51610231399536,ABBC00000000000000000007,4,-75,1.822082,48
162.51865196228027,ABBC00000000000000000007,4,-75,1.857747,48
162.52120566368103,ABBC00000000000000000007,4,-76,1.878072,48
162.52362966537476,ABBC00000000000000000007,4,-75,1.962728,48
162.52610397338867,ABBC00000000000000000007,4,-76,1.991874,48
162.52854299545288,ABBC00000000000000000007,4,-75,2.102129,48
162.53078413009644,ABBC00000000000000000007,4,-76,1.837709,48
162.53595519065857,ABBC00000000000000000007,4,-77,1.977781,48
162.59685921669006,3034031DFC532DEF13E0C32F,2,-69,-1.549992,48
162.60677027702332,ABBC00000000000000000001,2,-61,2.855505,48
162.60917472839355,ABBC00000000000000000023,2,-67,-0.00441,48
162.61150479316711,3034257BF400002D07933CBD,2,-64,-0.997375,48
162.61387705802917,303040BA6908C616D141DD25,2,-62,2.447562,48
162.61614656448364,3034031DFC532DEF13E0DD7F,2,-58,-0.374867,48
162.61843729019165,3034032F4414746F13DFE9AE,2,-65,2.307107,48
162.62160515785217,3034031DFC532DEF13E0DD5F,2,-67,0.00767,48
162.62435340881348,3034031DFC532DEF13E0C32F,2,-63,2.122262,48
162.62683510780334,3034031DFC532DEF13DFBD5C,2,-60,2.707668,48
162.62924242019653,ABBC00000000000000000003,2,-68,0.822214,48
162.64272570610046,3034031DFC532DEF13DFBD9C,2,-54,3.020312,48
162.64522290229797,3034257BF400002D079392DD,2,-62,2.635379,48
162.64772605895996,E28011606000020507924ABD,2,-56,3.008136,48
162.65021133422852,3034031DFC532DEF13E0C31F,2,-67,-2.712557,48
162.65369367599487,3034032F484B672F13E0C3FE,2,-58,1.75449,48
162.65639448165894,ABBC00000000000000000007,4,-78,1.669738,48
162.65884709358215,ABBC00000000000000000007,4,-76,1.814603,48
162.67928004264832,ABBC00000000000000000020,6,-67,-0.315712,49
162.742431640625,E28011606000020507924ABD,2,-59,-2.745346,49
162.75251460075378,3034031DFC532DEF13E0DD7F,2,-55,-0.053593,49
162.75732469558716,3034031DFC532DEF13DFBD9C,2,-56,-2.211905,49
162.76155757904053,ABBC00000000000000000003,2,-67,0.899776,49
162.7661497592926,3034031DFC532DEF13DFBD7C,2,-68,-1.565332,49
162.77110958099365,ABBC00000000000000000005,2,-64,1.248085,49
162.77592301368713,A00000000000000000000001,2,-70,-2.972375,49
162.7807319164276,303040BA6908C616D141DD25,2,-63,1.144829,49
162.7857015132904,3034032F484B672F13E085EE,2,-66,2.777943,49
162.79030919075012,3034257BF400002D0793229D,2,-69,-0.8388,49
162.79452562332153,3034031DFC532DEF13DFE9BC,2,-67,2.495595,49
162.79903483390808,3034032F484B672F13E0C3FE,2,-67,1.763119,49
162.80404448509216,3034031DFC532DEF13E0C34F,2,-69,-0.005944,49
162.80890035629272,3034031DFC532DEF13E0C31F,2,-62,-1.889768,49
162.8137879371643,3034031DFC5F936F13DFA3FE,2,-64,0.330189,49
162.8187394142151,3034032F4443062F13DFE9BE,2,-58,-0.079192,49
162.82334780693054,3034032F4443062F13DFE9BE,2,-66,-2.565679,49
162.8276538848877,ABBC00000000000000000018,2,-64,2.854163,49
162.83124256134033,3034257BF400002D07933CBD,2,-63,-1.377707,49
162.89475011825562,3034031DFC532DEF13DFBD9C,2,-56,-2.253034,49
162.90497994422913,3034032F4443062F13DFE9BE,2,-58,-0.064811,49
162.90777897834778,3034032F484B672F13E0C3FE,2,-67,1.798305,49
162.9114124774933,3034031DFC532DEF13E0C32F,2,-56,3.039104,49
162.91464018821716,3034031DFC532DEF13E0DD7F,2,-55,-0.056086,49
162.91823530197144,ABBC00000000000000000001,2,-58,2.10558,49
162.92104196548462,3034031DFC5F936F13DFA3FE,2,-65,0.339106,49
162.92479252815247,ABBC00000000000000000005,2,-64,1.239361,49
162.92747807502747,3034032F484B672F13E085EE,2,-66,2.758289,49
162.93618512153625,E28011606000020507924ABD,2,-59,-2.742854,49
162.9389100074768,3034257BF400002D0793229D,2,-68,-0.673418,49
162.94174361228943,3034031DFC532DEF13DFBD7C,2,-68,-1.568112,49
162.94656252861023,3034031DFC532DEF13E0257E,2,-76,-2.294835,49
162.9492666721344,ABBC00000000000000000018,2,-64,2.800761,49
162.95200276374817,3034302DFC26BAED07A5247F,2,-67,2.804692,49
162.9547154903412,3034031DFC532DEF13E0C31F,2,-62,-1.875004,49
163.05088233947754,3034031DFC532DEF13E0DD7F,2,-58,-0.03787,50
163.06075239181519,3034031DFC532DEF13DFBD5C,2,-60,-3.103243,50
163.0666663646698,ABBC00000000000000000018,2,-65,-3.03268,50
163.07282161712646,3034031DFC532DEF13DFBD9C,2,-54,-2.995193,50
163.07856440544128,3034031DFC532DEF13E0DD5F,2,-68,0.350515,50
163.0842752456665,3034031DFC532DEF13DFE9BC,2,-67,-2.260608,50
163.0900206565857,3034031DFC532DEF13E0C35F,2,-73,-0.47726,50
163.09534168243408,3034032F484B672F13E0C3FE,2,-57,2.058506,50
163.10107564926147,3034257BF400002D07933CBD,2,-64,-0.509857,50
163.10698819160461,ABBC00000000000000000023,2,-67,0.29299,50
163.11269426345825,30342E168C30F7EF13DF555E,2,-73,-0.248888,50
163.11843132972717,3034032F4414746F13DFE99E,2,-67,-2.922425,50
163.1240918636322,3034031DFC532DEF13E0C3CF,2,-72,-0.300277,50
163.12846899032593,3034031DFC532DEF13E0C31F,2,-67,-2.434332,50
163.13246297836304,ABBC00000000000000000001,2,-60,3.07544,50
163.1368763446808,3034031DFC532DEF13E0C32F,2,-69,-1.205134,50
163.14081859588623,ABBC00000000000000000007,4,-76,2.297711,50
163.1443750858307,ABBC00000000000000000007,4,-75,2.280358,50
163.1477198600769,ABBC00000000000000000007,4,-75,2.220054,50
163.15098643302917,ABBC00000000000000000007,4,-75,2.092254,50
163.15365147590637,ABBC00000000000000000007,4,-75,2.349483,50
163.19246816635132,3034032F4414746F13DFE9AE,2,-66,0.298455,50
163.20363783836365,3034032F484B672F13E0C3FE,2,-57,2.02054,50
163.20661520957947,3034031DFC532DEF13DFBD9C,2,-53,-2.999987,50
163.2095263004303,E28011606000020507924ABD,2,-56,-3.035556,50
163.22373485565186,303040BA6908C616D141DD25,2,-63,2.7743,50
163.23506140708923,3034031DFC532DEF13E0C32F,2,-63,2.481789,50
163.23802590370178,3034031DFC532DEF13E0DD7F,2,-58,-0.030488,50
163.24084377288818,3034031DFC532DEF13DFBD5C,2,-60,3.117624,50
163.24364733695984,ABBC00000000000000000003,2,-69,1.045312,50
163.24671864509583,3034031DFC532DEF13E0C3CF,2,-72,-0.0395,50
163.24966549873352,3034032F4443062F13DFE9BE,2,-63,-1.590546,50
163.25277400016785,3034031DFC532DEF13E0C32F,2,-69,-1.244921,50
163.2555546760559,ABBC00000000000000000006,2,-69,-1.321045,50
163.2586154937744,ABBC00000000000000000007,4,-75,1.96618,50
163.26571559906006,ABBC00000000000000000007,4,-75,2.180362,50
163.28594255447388,ABBC00000000000000000007,4,-75,2.003379,50
163.29603219032288,ABBC00000000000000000007,4,-77,2.289179,50
163.30003309249878,ABBC00000000000000000007,4,-75,2.171638,50
163.30407547950745,ABBC00000000000000000007,4,-75,2.253801,50
163.34777188301086,3034032F4443062F13DFE9BE,2,-64,-1.531872,50
163.3588948249817,ABBC00000000000000000001,2,-60,2.976019,50
163.379727602005,3034031DFC532DEF13DFBD9C,2,-54,-3.014368,50
163.3889524936676,3034032F484B672F13E0DD4E,2,-73,-0.593651,50
163.39295172691345,303040BA6908C616D141DD25,2,-64,2.847068,50
163.39659929275513,3034032F4414746F13DFE99E,2,-66,-2.86749,50
163.40213418006897,E28011606000020507924ABD,2,-56,-3.084068,50
163.40699815750122,3034031DFC532DEF13E0C31F,2,-68,-2.416307,50
163.41065955162048,3034257BF400002D07933CBD,2,-64,-0.590103,50
163.4145805835724,ABBC00000000000000000023,2,-67,0.327601,50
163.4187650680542,3034032F484B672F13E0C3FE,2,-58,2.109319,50
163.42268824577332,3034257BF400002D079392DD,2,-63,2.976786,50
163.42738103866577,3034031DFC532DEF13DFBD5C,2,-60,3.056553,50
163.43107151985168,3034031DFC532DEF13E0C32F,2,-63,2.461751,50
163.43622088432312,3034031DFC532DEF13E0DD7F,2,-58,-0.036336,50
163.82503581047058,3034031DFC532DEF13E0DD7F,2,-58,1.753148,2
163.82868003845215,ABBC00000000000000000001,2,-60,-2.113826,2
163.83313989639282,3034031DFC532DEF13DFBD9C,2,-53,-2.104717,2
163.83926796913147,3034031DFC532DEF13DFBD5C,2,-65,-2.120441,2
163.84326457977295,E28011606000020507924ABD,2,-55,-1.722565,2
163.84712886810303,3034032F4414746F13DFE9AE,2,-68,1.395156,2
163.85116147994995,3034031DFC532DEF13E0A9BF,2,-69,0.198267,2
163.85513758659363,3034032F4443062F13DFE9BE,2,-65,0.985199,2
163.8589732646942,3034031DFC5F936F13DFA3FE,2,-67,2.114113,2
163.862802028656,3034031DFC532DEF13E0C32F,2,-61,-2.153613,2
163.86795115470886,ABBC00000000000000000023,2,-69,2.208837,2
163.8728597164154,3034032F484B672F13E0C3FE,2,-60,-2.782162,2
163.87681818008423,3034032F484B672F13E0DD1E,2,-68,2.277194,2
163.8806712627411,ABBC00000000000000000005,2,-67,2.406049,2
163.88526153564453,3034031DFC532DEF13E0C31F,2,-68,-0.80812,2
163.88915824890137,303040BA6908C616D141DD25,2,-63,-2.620518,2
163.89296984672546,3034031DFC532DEF13E0C32F,2,-70,0.267967,2
163.89681816101074,ABBC00000000000000000007,4,-75,0.5437,2
163.9016752243042,ABBC00000000000000000007,4,-75,0.231343,2
163.90604400634766,ABBC00000000000000000007,4,-75,0.47889,2
163.91012692451477,ABBC00000000000000000007,4,-75,0.226454,2
163.9141058921814,ABBC00000000000000000007,4,-75,0.584447,2
163.9184889793396,ABBC00000000000000000007,4,-75,0.30881,2
163.92243266105652,ABBC00000000000000000007,4,-75,0.498256,2
163.92637991905212,ABBC00000000000000000007,4,-75,0.527881,2
163.9302830696106,ABBC00000000000000000007,4,-73,0.235178,2
163.93552589416504,ABBC00000000000000000021,4,-76,-2.322255,2
163.93977236747742,ABBC00000000000000000007,4,-75,0.030104,2
163.9784004688263,3034031DFC532DEF13E0C32F,2,-60,-2.101074,2
163.98823499679565,3034032F484B672F13E0C3FE,2,-60,-2.763562,2
163.99125742912292,3034031DFC5F936F13DFA3FE,2,-67,2.283522,2
163.99441146850586,3034031DFC532DEF13DFBD9C,2,-55,-2.11814,2
163.99763178825378,3034257BF400002D079392DD,2,-61,-3.042938,2
164.00166869163513,3034032F484B672F13E0DD1E,2,-68,2.10002,2
164.00518250465393,E28011606000020507924ABD,2,-55,-1.658713,2
164.0086362361908,3034031DFC532DEF13E0C31F,2,-67,-0.956054,2
164.01206231117249,3034032F484B672F13E085CE,2,-70,2.056493,2
164.01548838615417,ABBC00000000000000000023,2,-68,1.77194,2
164.0185947418213,3034032F4414746F13DFE99E,2,-67,-2.509593,2
164.0216817855835,3034031DFC532DEF13E0DD5F,2,-66,1.568783,2
164.02469944953918,3034032F484B672F13E0DD0E,2,-68,-1.242045,2
164.02778339385986,3034257BF400002D07933CBD,2,-66,0.974749,2
164.1211018562317,ABBC00000000000000000018,2,-65,-2.416979,2
164.1313533782959,E28011606000020507924ABD,2,-56,-1.842023,2
164.1355164051056,3034031DFC532DEF13E0DD7F,2,-57,1.338494,2
164.1390426158905,3034031DFC532DEF13DFBD9C,2,-53,-2.063588,2
164.14248394966125,3034031DFC532DEF13E0C32F,2,-69,0.037199,2
164.1459243297577,3034257BF400002D079392DD,2,-62,-2.827031,2
164.14927053451538,ABBC00000000000000000001,2,-64,-1.972124,2
164.1523313522339,3034032F484B672F13E085CE,2,-70,2.173939,2
164.15534591674805,3034031DFC532DEF13E0C31F,2,-67,-1.285188,2
164.15861320495605,3034032F484B672F13E0C3FE,2,-61,-2.86864,2
164.16183352470398,3034032F4414746F13DFE9AE,2,-68,1.71499,2
164.16498851776123,3034031DFC532DEF13E0C32F,2,-61,-2.442193,2
164.1686999797821,3034257BF400002D07933CBD,2,-65,0.562779,2
164.17219042778015,3034031DFC532DEF13E0A9BF,2,-68,0.319739,2
164.17563128471375,3034032F4443062F13DFE9BE,2,-65,0.702563,2
164.17906284332275,3034031DFC532DEF13E0DD5F,2,-66,1.663698,2
164.18245267868042,A00000000000000000000001,2,-71,-0.582433,2
164.18553137779236,ABBC00000000000000000005,2,-67,2.267032,2
164.24471497535706,ABBC00000000000000000013,6,-63,-1.570125,3
164.25453066825867,ABBC00000000000000000013,6,-62,-1.5498,3
164.2577257156372,ABBC00000000000000000013,6,-62,-1.622856,3
164.26074624061584,ABBC00000000000000000013,6,-63,-1.621418,3
164.26375031471252,ABBC00000000000000000013,6,-61,-1.66063,3
164.27546286582947,3034031DFC532DEF13DFBD9C,2,-56,-1.770022,3
